0.057774 -0.115354
0.058400 -0.116601
0.059028 -0.117850
0.059655 -0.119098
0.060282 -0.120345
0.060909 -0.121592
0.061537 -0.122840
0.062164 -0.124087
0.062791 -0.125333
0.063418 -0.126580
0.064045 -0.127827
0.064672 -0.129073
0.065299 -0.130319
0.065926 -0.131565
0.066553 -0.132810
0.067180 -0.134056
0.067807 -0.135301
0.068433 -0.136545
0.069060 -0.137791
0.069687 -0.139035
0.070314 -0.140279
0.070941 -0.141523
0.071568 -0.142768
0.072194 -0.144011
0.072821 -0.145254
0.073447 -0.146498
0.074074 -0.147740
0.074700 -0.148983
0.075327 -0.150226
0.075953 -0.151468
0.076580 -0.152710
0.077207 -0.153952
0.077833 -0.155194
0.078459 -0.156435
0.079086 -0.157676
0.079712 -0.158917
0.080338 -0.160157
0.080965 -0.161397
0.081591 -0.162638
0.082217 -0.163877
0.082843 -0.165117
0.083470 -0.166356
0.084095 -0.167595
0.084722 -0.168834
0.085348 -0.170072
0.085974 -0.171310
0.086600 -0.172548
0.087226 -0.173786
0.087851 -0.175023
0.088477 -0.176260
0.089103 -0.177497
0.089729 -0.178733
0.090355 -0.179970
0.090981 -0.181206
0.091606 -0.182441
0.092232 -0.183677
0.092858 -0.184912
0.093483 -0.186147
0.094109 -0.187381
0.094734 -0.188616
0.095360 -0.189850
0.095985 -0.191083
0.096610 -0.192317
0.097236 -0.193550
0.097861 -0.194782
0.098486 -0.196015
0.099112 -0.197247
0.099737 -0.198478
0.100362 -0.199710
0.100987 -0.200942
0.101612 -0.202172
0.102237 -0.203403
0.102862 -0.204633
0.103487 -0.205863
0.104112 -0.207092
0.104737 -0.208322
0.105362 -0.209550
0.105987 -0.210779
0.106612 -0.212008
0.107236 -0.213235
0.107861 -0.214463
0.108486 -0.215690
0.109110 -0.216917
0.109735 -0.218143
0.110359 -0.219370
0.110984 -0.220596
0.111608 -0.221821
0.112232 -0.223046
0.112857 -0.224271
0.113481 -0.225495
0.114105 -0.226720
0.114730 -0.227944
0.115353 -0.229166
0.115978 -0.230390
0.116602 -0.231613
0.117226 -0.232834
0.117850 -0.234057
0.118474 -0.235278
0.119097 -0.236499
0.119721 -0.237720
0.120345 -0.238941
0.120969 -0.240160
0.121592 -0.241380
0.122216 -0.242600
0.122839 -0.243818
0.123463 -0.245037
0.124087 -0.246255
0.124710 -0.247472
0.125333 -0.248690
0.125957 -0.249907
0.126580 -0.251124
0.127203 -0.252340
0.127827 -0.253556
0.128450 -0.254771
0.129073 -0.255986
0.129696 -0.257201
0.130319 -0.258415
0.130942 -0.259628
0.131565 -0.260842
0.132188 -0.262055
0.132810 -0.263267
0.133433 -0.264479
0.134056 -0.265691
0.134678 -0.266902
0.135301 -0.268113
0.135924 -0.269324
0.136546 -0.270533
0.137168 -0.271743
0.137791 -0.272952
0.138413 -0.274161
0.139035 -0.275369
0.139657 -0.276577
0.140279 -0.277784
0.140901 -0.278991
0.141524 -0.280198
0.142145 -0.281404
0.142767 -0.282609
0.143389 -0.283815
0.144011 -0.285020
0.144633 -0.286224
0.145255 -0.287428
0.145876 -0.288631
0.146498 -0.289834
0.147119 -0.291036
0.147741 -0.292239
0.148362 -0.293440
0.148983 -0.294641
0.149605 -0.295842
0.150226 -0.297042
0.150847 -0.298242
0.151468 -0.299441
0.152089 -0.300639
0.152710 -0.301838
0.153331 -0.303036
0.153952 -0.304232
0.154573 -0.305430
0.155194 -0.306626
0.155814 -0.307821
0.156435 -0.309017
0.157055 -0.310212
0.157676 -0.311406
0.158296 -0.312600
0.158917 -0.313794
0.159537 -0.314987
0.160157 -0.316179
0.160777 -0.317371
0.161398 -0.318563
0.162017 -0.319753
0.162638 -0.320944
0.163258 -0.322134
0.163877 -0.323323
0.164497 -0.324512
0.165117 -0.325701
0.165736 -0.326888
0.166356 -0.328076
0.166976 -0.329263
0.167595 -0.330448
0.168214 -0.331635
0.168834 -0.332820
0.169453 -0.334004
0.170072 -0.335189
0.170691 -0.336373
0.171310 -0.337555
0.171929 -0.338738
0.172548 -0.339920
0.173167 -0.341101
0.173786 -0.342283
0.174405 -0.343463
0.175024 -0.344644
0.175642 -0.345822
0.176261 -0.347001
0.176879 -0.348180
0.177497 -0.349357
0.178116 -0.350535
0.178734 -0.351712
0.179352 -0.352887
0.179970 -0.354063
0.180588 -0.355238
0.181206 -0.356412
0.181824 -0.357586
0.182442 -0.358760
0.183059 -0.359932
0.183677 -0.361104
0.184295 -0.362276
0.184912 -0.363446
0.185530 -0.364617
0.186147 -0.365787
0.186764 -0.366956
0.187382 -0.368125
0.187999 -0.369293
0.188616 -0.370460
0.189233 -0.371627
0.189850 -0.372794
0.190466 -0.373959
0.191083 -0.375124
0.191700 -0.376289
0.192317 -0.377454
0.192933 -0.378616
0.193550 -0.379779
0.194166 -0.380942
0.194782 -0.382103
0.195399 -0.383264
0.196015 -0.384425
0.196631 -0.385584
0.197247 -0.386743
0.197863 -0.387902
0.198479 -0.389060
0.199095 -0.390217
0.199710 -0.391374
0.200326 -0.392530
0.200941 -0.393685
0.201557 -0.394841
0.202172 -0.395994
0.202788 -0.397148
0.203403 -0.398301
0.204018 -0.399453
0.204633 -0.400605
0.205248 -0.401756
0.205863 -0.402906
0.206478 -0.404056
0.207093 -0.405206
0.207707 -0.406355
0.208322 -0.407502
0.208936 -0.408649
0.209551 -0.409796
0.210165 -0.410942
0.210779 -0.412087
0.211394 -0.413232
0.212007 -0.414376
0.212621 -0.415519
0.213235 -0.416662
0.213849 -0.417804
0.214463 -0.418945
0.215077 -0.420086
0.215690 -0.421226
0.216304 -0.422365
0.216917 -0.423504
0.217530 -0.424642
0.218143 -0.425779
0.218757 -0.426916
0.219370 -0.428052
0.219983 -0.429188
0.220596 -0.430322
0.221208 -0.431456
0.221821 -0.432589
0.222434 -0.433722
0.223046 -0.434855
0.223659 -0.435985
0.224271 -0.437116
0.224884 -0.438246
0.225495 -0.439375
0.226108 -0.440504
0.226720 -0.441632
0.227331 -0.442758
0.227943 -0.443885
0.228555 -0.445011
0.229167 -0.446135
0.229778 -0.447260
0.230390 -0.448384
0.231001 -0.449506
0.231612 -0.450628
0.232224 -0.451750
0.232834 -0.452870
0.233446 -0.453991
0.234057 -0.455110
0.234667 -0.456228
0.235278 -0.457346
0.235889 -0.458464
0.236499 -0.459580
0.237110 -0.460696
0.237720 -0.461811
0.238330 -0.462925
0.238940 -0.464038
0.239551 -0.465151
0.240161 -0.466264
0.240770 -0.467375
0.241380 -0.468485
0.241990 -0.469595
0.242599 -0.470704
0.243209 -0.471813
0.243819 -0.472920
0.244428 -0.474027
0.245037 -0.475133
0.245646 -0.476239
0.246255 -0.477343
0.246864 -0.478447
0.247473 -0.479550
0.248081 -0.480652
0.248690 -0.481754
0.249299 -0.482855
0.249907 -0.483954
0.250515 -0.485054
0.251124 -0.486153
0.251732 -0.487250
0.252340 -0.488347
0.252948 -0.489444
0.253555 -0.490539
0.254163 -0.491634
0.254771 -0.492728
0.255379 -0.493821
0.255986 -0.494913
0.256593 -0.496005
0.257201 -0.497096
0.257808 -0.498185
0.258415 -0.499275
0.259022 -0.500363
0.259628 -0.501450
0.260235 -0.502537
0.260842 -0.503624
0.261448 -0.504708
0.262055 -0.505793
0.262661 -0.506877
0.263267 -0.507959
0.263873 -0.509042
0.264479 -0.510123
0.265085 -0.511203
0.265691 -0.512283
0.266297 -0.513362
0.266902 -0.514439
0.267508 -0.515517
0.268113 -0.516594
0.268718 -0.517669
0.269323 -0.518744
0.269929 -0.519818
0.270534 -0.520891
0.271138 -0.521963
0.271743 -0.523035
0.272348 -0.524105
0.272952 -0.525175
0.273557 -0.526244
0.274161 -0.527312
0.274765 -0.528379
0.275369 -0.529446
0.275973 -0.530512
0.276577 -0.531576
0.277181 -0.532640
0.277785 -0.533704
0.278388 -0.534765
0.278991 -0.535827
0.279595 -0.536888
0.280198 -0.537947
0.280801 -0.539006
0.281404 -0.540065
0.282007 -0.541121
0.282610 -0.542178
0.283212 -0.543233
0.283815 -0.544288
0.284417 -0.545342
0.285020 -0.546395
0.285622 -0.547446
0.286224 -0.548498
0.286826 -0.549548
0.287428 -0.550598
0.288029 -0.551646
0.288631 -0.552694
0.289233 -0.553741
0.289834 -0.554786
0.290435 -0.555832
0.291037 -0.556876
0.291637 -0.557919
0.292238 -0.558962
0.292839 -0.560003
0.293440 -0.561044
0.294041 -0.562084
0.294641 -0.563123
0.295241 -0.564160
0.295842 -0.565198
0.296442 -0.566234
0.297042 -0.567269
0.297642 -0.568304
0.298242 -0.569337
0.298841 -0.570369
0.299441 -0.571401
0.300040 -0.572433
0.300639 -0.573462
0.301239 -0.574491
0.301838 -0.575520
0.302437 -0.576547
0.303035 -0.577573
0.303634 -0.578598
0.304233 -0.579623
0.304831 -0.580646
0.305430 -0.581669
0.306028 -0.582691
0.306626 -0.583711
0.307224 -0.584731
0.307822 -0.585751
0.308419 -0.586768
0.309017 -0.587785
0.309615 -0.588802
0.310212 -0.589817
0.310809 -0.590831
0.311407 -0.591845
0.312003 -0.592857
0.312600 -0.593868
0.313197 -0.594879
0.313794 -0.595888
0.314390 -0.596897
0.314987 -0.597905
0.315583 -0.598912
0.316179 -0.599918
0.316775 -0.600923
0.317371 -0.601927
0.317967 -0.602930
0.318563 -0.603932
0.319158 -0.604933
0.319753 -0.605933
0.320349 -0.606932
0.320944 -0.607931
0.321539 -0.608928
0.322134 -0.609924
0.322729 -0.610920
0.323323 -0.611914
0.323918 -0.612907
0.324512 -0.613900
0.325106 -0.614891
0.325700 -0.615882
0.326295 -0.616871
0.326888 -0.617860
0.327482 -0.618847
0.328076 -0.619834
0.328669 -0.620819
0.329262 -0.621804
0.329856 -0.622788
0.330449 -0.623770
0.331042 -0.624752
0.331635 -0.625733
0.332227 -0.626713
0.332820 -0.627691
0.333412 -0.628669
0.334005 -0.629646
0.334597 -0.630622
0.335189 -0.631597
0.335781 -0.632571
0.336372 -0.633543
0.336964 -0.634515
0.337556 -0.635486
0.338147 -0.636455
0.338738 -0.637424
0.339329 -0.638392
0.339920 -0.639358
0.340511 -0.640324
0.341102 -0.641289
0.341692 -0.642253
0.342283 -0.643216
0.342873 -0.644177
0.343463 -0.645138
0.344053 -0.646097
0.344643 -0.647056
0.345233 -0.648013
0.345823 -0.648970
0.346412 -0.649926
0.347001 -0.650880
0.347591 -0.651834
0.348180 -0.652786
0.348769 -0.653738
0.349357 -0.654688
0.349946 -0.655638
0.350535 -0.656586
0.351123 -0.657533
0.351711 -0.658480
0.352300 -0.659425
0.352887 -0.660369
0.353475 -0.661312
0.354063 -0.662254
0.354650 -0.663195
0.355238 -0.664135
0.355825 -0.665074
0.356412 -0.666012
0.356999 -0.666949
0.357586 -0.667885
0.358173 -0.668819
0.358759 -0.669753
0.359346 -0.670686
0.359932 -0.671617
0.360518 -0.672548
0.361104 -0.673477
0.361690 -0.674405
0.362276 -0.675333
0.362861 -0.676259
0.363447 -0.677185
0.364032 -0.678108
0.364617 -0.679032
0.365202 -0.679954
0.365787 -0.680874
0.366372 -0.681794
0.366956 -0.682713
0.367540 -0.683631
0.368125 -0.684547
0.368709 -0.685463
0.369293 -0.686377
0.369877 -0.687291
0.370461 -0.688203
0.371044 -0.689114
0.371627 -0.690024
0.372211 -0.690933
0.372794 -0.691841
0.373377 -0.692748
0.373960 -0.693654
0.374542 -0.694558
0.375125 -0.695462
0.375707 -0.696364
0.376289 -0.697265
0.376871 -0.698166
0.377453 -0.699065
0.378035 -0.699963
0.378617 -0.700860
0.379198 -0.701756
0.379780 -0.702650
0.380360 -0.703544
0.380942 -0.704436
0.381523 -0.705328
0.382103 -0.706218
0.382684 -0.707107
0.383264 -0.707995
0.383844 -0.708882
0.384425 -0.709768
0.385005 -0.710653
0.385584 -0.711536
0.386164 -0.712418
0.386744 -0.713300
0.387323 -0.714180
0.387902 -0.715059
0.388481 -0.715937
0.389060 -0.716813
0.389639 -0.717689
0.390217 -0.718564
0.390795 -0.719437
0.391374 -0.720309
0.391952 -0.721180
0.392530 -0.722050
0.393108 -0.722919
0.393686 -0.723787
0.394263 -0.724654
0.394840 -0.725519
0.395418 -0.726383
0.395995 -0.727246
0.396571 -0.728108
0.397148 -0.728969
0.397725 -0.729829
0.398301 -0.730687
0.398877 -0.731544
0.399454 -0.732401
0.400029 -0.733255
0.400605 -0.734109
0.401181 -0.734962
0.401756 -0.735813
0.402332 -0.736664
0.402907 -0.737513
0.403482 -0.738361
0.404056 -0.739208
0.404631 -0.740054
0.405205 -0.740898
0.405780 -0.741742
0.406354 -0.742584
0.406928 -0.743425
0.407502 -0.744265
0.408076 -0.745104
0.408650 -0.745942
0.409223 -0.746778
0.409796 -0.747613
0.410369 -0.748447
0.410942 -0.749279
0.411515 -0.750111
0.412087 -0.750942
0.412659 -0.751771
0.413232 -0.752599
0.413804 -0.753426
0.414376 -0.754251
0.414948 -0.755076
0.415519 -0.755900
0.416090 -0.756721
0.416662 -0.757542
0.417233 -0.758362
0.417804 -0.759180
0.418375 -0.759998
0.418945 -0.760814
0.419516 -0.761629
0.420086 -0.762443
0.420656 -0.763255
0.421226 -0.764066
0.421796 -0.764877
0.422366 -0.765686
0.422935 -0.766493
0.423504 -0.767300
0.424073 -0.768105
0.424642 -0.768909
0.425211 -0.769712
0.425780 -0.770513
0.426348 -0.771314
0.426916 -0.772113
0.427484 -0.772911
0.428052 -0.773708
0.428620 -0.774503
0.429188 -0.775298
0.429755 -0.776091
0.430322 -0.776882
0.430889 -0.777673
0.431456 -0.778463
0.432023 -0.779250
0.432590 -0.780038
0.433156 -0.780823
0.433722 -0.781608
0.434288 -0.782391
0.434854 -0.783173
0.435420 -0.783953
0.435985 -0.784733
0.436551 -0.785512
0.437116 -0.786288
0.437681 -0.787064
0.438246 -0.787839
0.438811 -0.788613
0.439375 -0.789384
0.439939 -0.790155
0.440504 -0.790925
0.441067 -0.791693
0.441631 -0.792460
0.442195 -0.793226
0.442758 -0.793990
0.443322 -0.794754
0.443885 -0.795516
0.444448 -0.796277
0.445011 -0.797036
0.445573 -0.797795
0.446135 -0.798551
0.446698 -0.799307
0.447260 -0.800062
0.447822 -0.800815
0.448383 -0.801567
0.448945 -0.802318
0.449506 -0.803067
0.450067 -0.803815
0.450629 -0.804563
0.451189 -0.805308
0.451750 -0.806052
0.452311 -0.806796
0.452871 -0.807538
0.453431 -0.808278
0.453991 -0.809017
0.454551 -0.809755
0.455110 -0.810492
0.455670 -0.811227
0.456229 -0.811962
0.456788 -0.812694
0.457347 -0.813426
0.457905 -0.814156
0.458464 -0.814885
0.459022 -0.815613
0.459580 -0.816340
0.460138 -0.817064
0.460696 -0.817788
0.461254 -0.818511
0.461811 -0.819232
0.462368 -0.819952
0.462925 -0.820671
0.463482 -0.821388
0.464039 -0.822104
0.464595 -0.822819
0.465151 -0.823533
0.465707 -0.824245
0.466263 -0.824956
0.466819 -0.825666
0.467375 -0.826374
0.467930 -0.827081
0.468485 -0.827787
0.469040 -0.828491
0.469595 -0.829194
0.470150 -0.829896
0.470704 -0.830596
0.471258 -0.831295
0.471813 -0.831993
0.472366 -0.832689
0.472920 -0.833385
0.473474 -0.834079
0.474027 -0.834771
0.474580 -0.835462
0.475133 -0.836152
0.475686 -0.836841
0.476238 -0.837528
0.476791 -0.838214
0.477343 -0.838899
0.477895 -0.839582
0.478447 -0.840264
0.478998 -0.840945
0.479550 -0.841624
0.480101 -0.842302
0.480652 -0.842978
0.481203 -0.843654
0.481754 -0.844328
0.482305 -0.845001
0.482855 -0.845672
0.483405 -0.846342
0.483955 -0.847011
0.484504 -0.847678
0.485054 -0.848344
0.485604 -0.849009
0.486153 -0.849672
0.486702 -0.850334
0.487251 -0.850995
0.487799 -0.851654
0.488347 -0.852312
0.488896 -0.852969
0.489443 -0.853624
0.489991 -0.854278
0.490539 -0.854930
0.491086 -0.855581
0.491634 -0.856231
0.492181 -0.856880
0.492727 -0.857527
0.493274 -0.858173
0.493821 -0.858817
0.494367 -0.859460
0.494913 -0.860102
0.495459 -0.860742
0.496005 -0.861381
0.496550 -0.862019
0.497095 -0.862655
0.497641 -0.863290
0.498185 -0.863923
0.498730 -0.864556
0.499275 -0.865187
0.499819 -0.865816
0.500363 -0.866444
0.500907 -0.867071
0.501450 -0.867696
0.501994 -0.868320
0.502538 -0.868943
0.503080 -0.869564
0.503623 -0.870184
0.504166 -0.870803
0.504709 -0.871419
0.505251 -0.872035
0.505793 -0.872650
0.506335 -0.873262
0.506877 -0.873874
0.507418 -0.874485
0.507959 -0.875093
0.508501 -0.875701
0.509042 -0.876307
0.509583 -0.876912
0.510123 -0.877515
0.510663 -0.878117
0.511204 -0.878717
0.511743 -0.879316
0.512283 -0.879914
0.512823 -0.880511
0.513362 -0.881105
0.513901 -0.881699
0.514440 -0.882292
0.514978 -0.882882
0.515517 -0.883472
0.516055 -0.884060
0.516593 -0.884646
0.517131 -0.885231
0.517669 -0.885815
0.518206 -0.886398
0.518744 -0.886979
0.519281 -0.887558
0.519817 -0.888136
0.520354 -0.888713
0.520891 -0.889289
0.521427 -0.889863
0.521963 -0.890435
0.522499 -0.891007
0.523034 -0.891576
0.523570 -0.892145
0.524105 -0.892712
0.524640 -0.893278
0.525175 -0.893841
0.525710 -0.894404
0.526244 -0.894966
0.526778 -0.895525
0.527312 -0.896084
0.527846 -0.896641
0.528379 -0.897197
0.528913 -0.897751
0.529446 -0.898304
0.529979 -0.898855
0.530511 -0.899405
0.531044 -0.899954
0.531576 -0.900501
0.532108 -0.901047
0.532640 -0.901591
0.533172 -0.902134
0.533703 -0.902676
0.534235 -0.903216
0.534765 -0.903754
0.535296 -0.904291
0.535827 -0.904827
0.536357 -0.905361
0.536888 -0.905894
0.537418 -0.906426
0.537948 -0.906956
0.538477 -0.907484
0.539006 -0.908012
0.539536 -0.908538
0.540064 -0.909062
0.540593 -0.909585
0.541122 -0.910106
0.541650 -0.910626
0.542178 -0.911145
0.542706 -0.911662
0.543233 -0.912177
0.543761 -0.912692
0.544288 -0.913205
0.544815 -0.913716
0.545342 -0.914226
0.545868 -0.914734
0.546394 -0.915241
0.546921 -0.915747
0.547447 -0.916251
0.547972 -0.916754
0.548498 -0.917255
0.549023 -0.917755
0.549548 -0.918253
0.550073 -0.918750
0.550598 -0.919245
0.551122 -0.919740
0.551646 -0.920232
0.552170 -0.920723
0.552694 -0.921213
0.553217 -0.921701
0.553741 -0.922188
0.554264 -0.922673
0.554787 -0.923157
0.555309 -0.923639
0.555832 -0.924120
0.556354 -0.924599
0.556876 -0.925077
0.557398 -0.925554
0.557919 -0.926029
0.558441 -0.926502
0.558962 -0.926975
0.559482 -0.927445
0.560003 -0.927914
0.560524 -0.928382
0.561044 -0.928848
0.561564 -0.929313
0.562084 -0.929777
0.562603 -0.930238
0.563122 -0.930699
0.563642 -0.931158
0.564160 -0.931615
0.564679 -0.932071
0.565198 -0.932526
0.565716 -0.932979
0.566234 -0.933430
0.566752 -0.933880
0.567269 -0.934329
0.567786 -0.934776
0.568304 -0.935222
0.568821 -0.935666
0.569337 -0.936109
0.569854 -0.936550
0.570370 -0.936990
0.570886 -0.937428
0.571402 -0.937865
0.571917 -0.938300
0.572432 -0.938734
0.572947 -0.939166
0.573462 -0.939597
0.573977 -0.940026
0.574491 -0.940454
0.575006 -0.940881
0.575519 -0.941306
0.576033 -0.941729
0.576547 -0.942151
0.577060 -0.942572
0.577573 -0.942991
0.578086 -0.943408
0.578599 -0.943824
0.579111 -0.944239
0.579623 -0.944652
0.580135 -0.945063
0.580646 -0.945473
0.581158 -0.945882
0.581669 -0.946289
0.582180 -0.946694
0.582691 -0.947098
0.583201 -0.947501
0.583711 -0.947902
0.584222 -0.948302
0.584732 -0.948700
0.585241 -0.949096
0.585750 -0.949491
0.586260 -0.949885
0.586768 -0.950277
0.587277 -0.950668
0.587786 -0.951057
0.588294 -0.951444
0.588802 -0.951830
0.589310 -0.952215
0.589817 -0.952598
0.590324 -0.952979
0.590831 -0.953360
0.591338 -0.953738
0.591845 -0.954115
0.592351 -0.954491
0.592857 -0.954865
0.593363 -0.955237
0.593869 -0.955608
0.594374 -0.955978
0.594879 -0.956346
0.595384 -0.956712
0.595889 -0.957077
0.596393 -0.957440
0.596897 -0.957803
0.597402 -0.958163
0.597905 -0.958522
0.598409 -0.958879
0.598912 -0.959235
0.599415 -0.959589
0.599918 -0.959942
0.600421 -0.960294
0.600923 -0.960643
0.601425 -0.960992
0.601927 -0.961339
0.602428 -0.961684
0.602930 -0.962028
0.603431 -0.962370
0.603932 -0.962711
0.604432 -0.963050
0.604933 -0.963388
0.605433 -0.963724
0.605933 -0.964058
0.606433 -0.964392
0.606932 -0.964723
0.607431 -0.965053
0.607931 -0.965382
0.608429 -0.965709
0.608928 -0.966034
0.609426 -0.966358
0.609924 -0.966681
0.610422 -0.967001
0.610919 -0.967321
0.611417 -0.967639
0.611914 -0.967955
0.612411 -0.968270
0.612907 -0.968583
0.613403 -0.968895
0.613900 -0.969205
0.614396 -0.969514
0.614891 -0.969821
0.615387 -0.970127
0.615882 -0.970431
0.616376 -0.970733
0.616871 -0.971034
0.617366 -0.971334
0.617860 -0.971632
0.618354 -0.971928
0.618847 -0.972223
0.619341 -0.972517
0.619834 -0.972808
0.620327 -0.973099
0.620820 -0.973387
0.621312 -0.973674
0.621804 -0.973960
0.622296 -0.974244
0.622788 -0.974527
0.623280 -0.974808
0.623771 -0.975088
0.624262 -0.975365
0.624752 -0.975642
0.625243 -0.975917
0.625733 -0.976190
0.626223 -0.976462
0.626713 -0.976732
0.627202 -0.977001
0.627692 -0.977268
0.628181 -0.977534
0.628669 -0.977798
0.629158 -0.978060
0.629646 -0.978322
0.630134 -0.978581
0.630622 -0.978839
0.631109 -0.979095
0.631597 -0.979350
0.632084 -0.979603
0.632570 -0.979855
0.633057 -0.980105
0.633543 -0.980354
0.634029 -0.980601
0.634515 -0.980847
0.635000 -0.981091
0.635486 -0.981333
0.635971 -0.981574
0.636455 -0.981813
0.636940 -0.982051
0.637424 -0.982287
0.637908 -0.982522
0.638392 -0.982755
0.638876 -0.982987
0.639359 -0.983217
0.639842 -0.983445
0.640325 -0.983672
0.640807 -0.983898
0.641289 -0.984121
0.641771 -0.984344
0.642253 -0.984564
0.642734 -0.984784
0.643216 -0.985001
0.643697 -0.985217
0.644177 -0.985432
0.644658 -0.985645
0.645138 -0.985856
0.645618 -0.986066
0.646098 -0.986274
0.646577 -0.986481
0.647056 -0.986686
0.647535 -0.986890
0.648014 -0.987092
0.648492 -0.987292
0.648970 -0.987491
0.649448 -0.987688
0.649926 -0.987884
0.650403 -0.988078
0.650881 -0.988271
0.651357 -0.988462
0.651834 -0.988652
0.652310 -0.988840
0.652786 -0.989026
0.653262 -0.989211
0.653738 -0.989394
0.654213 -0.989576
0.654688 -0.989756
0.655163 -0.989935
0.655638 -0.990112
0.656112 -0.990287
0.656586 -0.990461
0.657060 -0.990634
0.657533 -0.990805
0.658007 -0.990974
0.658480 -0.991142
0.658952 -0.991308
0.659425 -0.991472
0.659897 -0.991635
0.660369 -0.991797
0.660841 -0.991956
0.661312 -0.992115
0.661783 -0.992271
0.662254 -0.992427
0.662725 -0.992580
0.663195 -0.992732
0.663665 -0.992883
0.664135 -0.993032
0.664605 -0.993179
0.665074 -0.993325
0.665543 -0.993469
0.666012 -0.993611
0.666481 -0.993752
0.666949 -0.993892
0.667417 -0.994030
0.667885 -0.994166
0.668352 -0.994301
0.668820 -0.994434
0.669286 -0.994566
0.669753 -0.994696
0.670220 -0.994824
0.670686 -0.994951
0.671152 -0.995076
0.671618 -0.995200
0.672083 -0.995322
0.672548 -0.995443
0.673013 -0.995562
0.673477 -0.995679
0.673942 -0.995795
0.674406 -0.995910
0.674869 -0.996022
0.675333 -0.996134
0.675796 -0.996243
0.676259 -0.996351
0.676722 -0.996458
0.677185 -0.996563
0.677647 -0.996666
0.678109 -0.996768
0.678570 -0.996868
0.679031 -0.996966
0.679493 -0.997063
0.679954 -0.997159
0.680414 -0.997253
0.680874 -0.997345
0.681335 -0.997436
0.681794 -0.997525
0.682254 -0.997613
0.682713 -0.997699
0.683172 -0.997783
0.683631 -0.997866
0.684089 -0.997947
0.684547 -0.998027
0.685005 -0.998105
0.685463 -0.998181
0.685920 -0.998256
0.686377 -0.998330
0.686834 -0.998402
0.687291 -0.998472
0.687747 -0.998540
0.688203 -0.998608
0.688659 -0.998673
0.689114 -0.998737
0.689569 -0.998799
0.690024 -0.998860
0.690479 -0.998919
0.690933 -0.998977
0.691387 -0.999033
0.691841 -0.999087
0.692294 -0.999140
0.692748 -0.999192
0.693201 -0.999241
0.693653 -0.999289
0.694106 -0.999336
0.694558 -0.999381
0.695010 -0.999424
0.695462 -0.999466
0.695913 -0.999507
0.696364 -0.999545
0.696815 -0.999582
0.697266 -0.999618
0.697716 -0.999652
0.698166 -0.999684
0.698615 -0.999715
0.699065 -0.999744
0.699514 -0.999772
0.699963 -0.999798
0.700411 -0.999822
0.700860 -0.999845
0.701308 -0.999867
0.701755 -0.999886
0.702203 -0.999904
0.702650 -0.999921
0.703097 -0.999936
0.703544 -0.999949
0.703990 -0.999961
0.704436 -0.999972
0.704882 -0.999980
0.705328 -0.999987
0.705773 -0.999993
0.706218 -0.999997
0.706663 -0.999999
0.707107 -1.000000
0.707551 -0.999999
0.707995 -0.999997
0.708439 -0.999993
0.708882 -0.999987
0.709325 -0.999980
0.709768 -0.999972
0.710210 -0.999961
0.710652 -0.999949
0.711094 -0.999936
0.711536 -0.999921
0.711977 -0.999904
0.712418 -0.999886
0.712859 -0.999867
0.713300 -0.999845
0.713740 -0.999822
0.714180 -0.999798
0.714619 -0.999772
0.715059 -0.999744
0.715498 -0.999715
0.715937 -0.999684
0.716375 -0.999652
0.716814 -0.999618
0.717251 -0.999582
0.717689 -0.999545
0.718127 -0.999507
0.718564 -0.999466
0.719000 -0.999424
0.719437 -0.999381
0.719873 -0.999336
0.720309 -0.999289
0.720745 -0.999241
0.721180 -0.999192
0.721615 -0.999140
0.722050 -0.999087
0.722485 -0.999033
0.722919 -0.998977
0.723353 -0.998919
0.723787 -0.998860
0.724220 -0.998799
0.724653 -0.998737
0.725086 -0.998673
0.725519 -0.998608
0.725951 -0.998540
0.726383 -0.998472
0.726815 -0.998402
0.727246 -0.998330
0.727677 -0.998256
0.728108 -0.998181
0.728539 -0.998105
0.728969 -0.998027
0.729399 -0.997947
0.729829 -0.997866
0.730258 -0.997783
0.730687 -0.997698
0.731116 -0.997612
0.731544 -0.997525
0.731972 -0.997436
0.732401 -0.997345
0.732828 -0.997253
0.733255 -0.997159
0.733683 -0.997063
0.734110 -0.996966
0.734536 -0.996868
0.734962 -0.996768
0.735388 -0.996666
0.735814 -0.996563
0.736239 -0.996458
0.736664 -0.996351
0.737089 -0.996243
0.737513 -0.996134
0.737938 -0.996022
0.738362 -0.995910
0.738785 -0.995795
0.739208 -0.995679
0.739631 -0.995562
0.740054 -0.995443
0.740476 -0.995322
0.740899 -0.995200
0.741320 -0.995076
0.741742 -0.994951
0.742163 -0.994824
0.742584 -0.994696
0.743005 -0.994566
0.743425 -0.994434
0.743845 -0.994301
0.744265 -0.994166
0.744685 -0.994030
0.745104 -0.993892
0.745523 -0.993752
0.745941 -0.993611
0.746360 -0.993469
0.746778 -0.993325
0.747195 -0.993179
0.747613 -0.993032
0.748030 -0.992883
0.748447 -0.992732
0.748864 -0.992580
0.749280 -0.992427
0.749696 -0.992271
0.750111 -0.992115
0.750527 -0.991956
0.750942 -0.991797
0.751357 -0.991635
0.751771 -0.991472
0.752185 -0.991308
0.752599 -0.991141
0.753013 -0.990974
0.753426 -0.990805
0.753839 -0.990634
0.754251 -0.990461
0.754664 -0.990287
0.755076 -0.990112
0.755488 -0.989935
